site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
2791,27.7067,115.3108,28,6,499,549
2792,27.7053,115.3105,28,6,500,550
2793,27.7095,115.309,28,6,498,549
2794,27.7093,115.3088,28,6,498,549
2795,27.7198,115.3482,28,6,504,546
2796,27.7197,115.3483,28,6,504,546
2797,27.7055,115.3105,28,6,500,550
2798,27.7057,115.3105,28,6,500,550
2799,27.72,115.348,28,6,504,546
2800,27.7193,115.3477,28,6,504,546
2801,27.7057,115.3107,28,6,500,550
2802,27.7055,115.3105,28,6,500,550
2803,27.7057,115.3105,28,6,500,550
2804,27.7055,115.3105,28,6,500,550
2805,27.7055,115.3105,28,6,500,550
2806,27.707,115.3112,28,6,499,549
2807,27.7198,115.3473,28,6,504,546
2808,27.72,115.3478,28,6,504,546
2809,27.72,115.348,28,6,504,546
2810,27.7067,115.3108,28,6,499,549
2811,27.7067,115.3108,28,6,499,549
2812,27.7065,115.3108,28,6,499,549
2813,27.7067,115.3108,28,6,499,549
2814,27.7067,115.3108,28,6,499,549
2815,27.721,115.3503,28,6,505,546
2816,27.7203,115.3465,28,6,504,546
2817,27.7183,115.348,28,6,505,547
2818,27.7183,115.348,28,6,505,547
2819,27.72,115.3485,28,6,504,546
2820,27.7053,115.3075,28,6,499,550
2821,27.7048,115.3127,28,6,500,550
2822,27.7047,115.313,28,6,500,550
2823,27.7045,115.3128,28,6,500,550
2824,27.715,115.352,28,6,506,547
2825,27.719,115.3482,28,6,505,546
2826,27.719,115.3482,28,6,505,546
2827,29.0658,116.0678,28,6,346,223
2828,29.0658,116.0678,28,6,346,223
2829,29.0658,116.0678,28,6,346,223
2830,29.0658,116.0678,28,6,346,223
2831,29.0657,116.0677,28,6,346,223
2832,29.0657,116.0677,28,6,346,223
2833,29.0657,116.0677,28,6,346,223
2834,29.0678,116.0688,28,6,346,223
2835,29.0678,116.0687,28,6,346,223
2836,29.0678,116.0687,28,6,346,223
2837,29.0677,116.0687,28,6,346,223
2838,29.0677,116.0688,28,6,346,223
2839,29.0678,116.0687,28,6,346,223
2840,29.0678,116.0688,28,6,346,223
2841,29.068,116.0687,28,6,346,223
2842,29.068,116.0692,28,6,346,223
2843,29.0683,116.0687,28,6,346,223
2844,29.07,116.0693,28,6,345,222
2845,29.07,116.0693,28,6,345,222
2846,29.0698,116.0693,28,6,345,222
2847,29.0698,116.0693,28,6,345,222
2848,29.0698,116.0693,28,6,345,222
2849,29.0718,116.0702,28,6,345,222
2850,29.0735,116.0668,28,6,344,221
2851,29.0762,116.0675,28,6,344,221
2852,29.0763,116.0673,28,6,344,221
2853,29.0763,116.0673,28,6,344,221
2854,29.077,116.0672,28,6,343,221
2855,29.077,116.0673,28,6,343,221
2856,29.078,116.067,28,6,343,220
2857,29.0745,116.0658,28,6,344,221
2858,29.0745,116.0658,28,6,344,221
2859,29.0745,116.066,28,6,344,221
2860,29.0745,116.0658,28,6,344,221
2861,29.0745,116.0658,28,6,344,221
2862,29.0778,116.0677,28,6,343,220
2863,29.0795,116.0655,28,6,342,220
2864,29.0788,116.0655,28,6,343,220
2865,29.0785,116.0657,28,6,343,220
2866,29.079,116.0655,28,6,343,220
2867,29.0828,116.0605,28,6,341,219
2868,29.0828,116.0603,28,6,341,219
2869,29.0863,116.0633,28,6,340,218
2870,29.0658,116.0677,28,6,346,223
2871,29.066,116.0667,28,6,346,223
2872,29.0658,116.0683,28,6,346,223
2873,29.0658,116.0692,28,6,346,223
2874,29.1218,116.0537,28,6,330,210
2875,29.1218,116.0537,28,6,330,210
2876,29.086,116.0832,28,6,345,218
2877,29.0857,116.083,28,6,345,218
2878,29.0865,116.0835,28,6,345,218
2879,29.8327,116.3218,28,6,216,39
2880,29.8313,116.3263,28,6,217,39
2881,29.8453,116.2992,28,6,208,36
2882,29.8453,116.2993,28,6,208,36
2883,29.8668,116.3462,28,6,212,31
2884,29.8665,116.346,28,6,213,31
2885,29.8667,116.3462,28,6,213,31
2886,29.8665,116.346,28,6,213,31
2887,29.8668,116.346,28,6,212,31
2888,29.8667,116.346,28,6,212,31
2889,29.846,116.3387,28,6,216,36
2890,29.846,116.3387,28,6,216,36
2891,29.8462,116.3387,28,6,216,36
2892,29.843,116.2973,28,6,208,37
2893,29.843,116.2975,28,6,208,37
2894,29.843,116.2972,28,6,208,37
2895,29.8432,116.2975,28,6,208,37
2896,29.8433,116.2977,28,6,208,37
2897,29.8432,116.2973,28,6,208,37
2898,29.8315,116.3297,28,6,218,39
2899,29.8305,116.3333,28,6,219,40
2900,29.8322,116.3303,28,6,218,39
2901,29.835,116.3075,28,6,212,39
2902,29.8352,116.3077,28,6,212,39
2903,29.8353,116.3077,28,6,212,39
2904,29.8322,116.3257,28,6,217,39
2905,29.8318,116.3272,28,6,217,39
2906,29.8325,116.3273,28,6,217,39
2907,29.8347,116.3073,28,6,212,39
2908,29.8353,116.3077,28,6,212,39
2909,29.8355,116.308,28,6,212,38
2910,29.835,116.3075,28,6,212,39
2911,29.8353,116.3077,28,6,212,39
2912,29.8355,116.3078,28,6,212,38
2913,29.8355,116.3078,28,6,212,38
2914,29.8352,116.3077,28,6,212,39
2915,29.8352,116.3075,28,6,212,39
2916,29.8352,116.3077,28,6,212,39
2917,29.8353,116.3078,28,6,212,39
2918,29.835,116.3073,28,6,212,39
2919,29.8,116.3092,28,6,221,47
2920,29.8,116.3092,28,6,221,47
2921,29.8,116.3092,28,6,221,47
2922,29.8098,116.3225,28,6,221,45
2923,29.8098,116.3228,28,6,221,45
2924,29.8323,116.3252,28,6,216,39
2925,29.8388,116.3028,28,6,210,38
2926,29.8403,116.3042,28,6,210,37
2927,29.8443,116.3037,28,6,209,36
2928,29.8353,116.3077,28,6,212,39
2929,29.8352,116.3075,28,6,212,39
2930,29.806,116.3123,28,6,220,46
2931,29.7998,116.3082,28,6,221,47
2932,29.7998,116.3082,28,6,221,47
2933,29.7997,116.3082,28,6,221,47
2934,29.8007,116.3088,28,6,221,47
2935,29.8005,116.309,28,6,221,47
2936,29.8003,116.3087,28,6,221,47
2937,29.8005,116.3088,28,6,221,47
2938,29.8005,116.309,28,6,221,47
2939,29.7997,116.3083,28,6,221,47
2940,29.8003,116.3087,28,6,221,47
2941,29.8003,116.3085,28,6,221,47
2942,29.8002,116.3087,28,6,221,47
2943,29.8003,116.3085,28,6,221,47
2944,29.8003,116.3085,28,6,221,47
2945,29.8062,116.317,28,6,221,46
2946,29.8007,116.3088,28,6,221,47
2947,29.8,116.3092,28,6,221,47
2948,29.8003,116.3087,28,6,221,47
2949,29.8003,116.3087,28,6,221,47
2950,29.8005,116.3088,28,6,221,47
2951,29.835,116.3073,28,6,212,39
2952,29.8353,116.3077,28,6,212,39
2953,29.8355,116.3078,28,6,212,38
2954,29.836,116.3083,28,6,212,38
2955,29.8362,116.3082,28,6,212,38
2956,29.836,116.3082,28,6,212,38
2957,29.8065,116.318,28,6,221,45
2958,29.8082,116.321,28,6,221,45
2959,29.8083,116.3208,28,6,221,45
2960,29.801,116.3022,28,6,219,47
2961,29.8012,116.3022,28,6,219,47
2962,29.7997,116.3083,28,6,221,47
2963,29.8005,116.3088,28,6,221,47
2964,29.8005,116.3088,28,6,221,47
2965,29.8005,116.3087,28,6,221,47
2966,29.8067,116.318,28,6,221,45
2967,29.8032,116.3048,28,6,219,46
2968,29.8032,116.3048,28,6,219,46
2969,29.801,116.302,28,6,219,47
2970,29.801,116.302,28,6,219,47
2971,29.8032,116.3048,28,6,219,46
2972,29.8,116.3085,28,6,221,47
2973,29.8,116.3087,28,6,221,47
2974,29.8,116.3085,28,6,221,47
2975,29.8003,116.3085,28,6,221,47
2976,29.8002,116.3087,28,6,221,47
2977,29.8063,116.3178,28,6,221,45
2978,29.8065,116.3183,28,6,221,45
2979,29.8063,116.3175,28,6,221,45
2980,29.8003,116.3087,28,6,221,47
2981,29.8003,116.3087,28,6,221,47
2982,29.8003,116.3087,28,6,221,47
2983,29.8005,116.3088,28,6,221,47
2984,29.8058,116.3168,28,6,221,46
2985,29.8065,116.3177,28,6,221,45
2986,29.803,116.3048,28,6,219,46
2987,29.803,116.3048,28,6,219,46
2988,29.803,116.3048,28,6,219,46
2989,29.8017,116.3027,28,6,219,47
2990,29.8313,116.3243,28,6,217,39
2991,29.7923,116.3017,28,6,221,49
2992,29.7923,116.3018,28,6,221,49
2993,29.7923,116.3017,28,6,221,49
2994,29.7922,116.302,28,6,221,49
2995,29.7928,116.3022,28,6,221,49
2996,29.806,116.3167,28,6,221,46
2997,29.8005,116.3088,28,6,221,47
2998,29.8005,116.3092,28,6,221,47
2999,29.806,116.3145,28,6,221,46
3000,29.8082,116.3213,28,6,222,45
3001,29.8025,116.3062,28,6,220,46
3002,29.8032,116.305,28,6,219,46
3003,29.8082,116.3208,28,6,221,45
3004,29.808,116.3207,28,6,221,45
3005,29.8032,116.3048,28,6,219,46
3006,29.8397,116.3037,28,6,210,37
3007,29.841,116.3048,28,6,210,37
3008,29.8042,116.3102,28,6,220,46
3009,29.8105,116.32,28,6,221,44
3010,29.8003,116.3095,28,6,221,47
3011,29.8002,116.3093,28,6,221,47
3012,29.8,116.3095,28,6,221,47
3013,29.7998,116.3093,28,6,221,47
3014,29.8032,116.305,28,6,219,46
3015,29.8392,116.3033,28,6,210,38
3016,29.8388,116.303,28,6,210,38
3017,29.8002,116.3087,28,6,221,47
3018,29.7995,116.3088,28,6,221,47
3019,29.8093,116.3177,28,6,221,45
3020,29.811,116.3203,28,6,221,44
3021,29.8382,116.3023,28,6,210,38
3022,29.8387,116.3028,28,6,210,38
3023,29.8082,116.3208,28,6,221,45
3024,29.8403,116.3042,28,6,210,37
3025,29.8398,116.3037,28,6,210,37
3026,29.8393,116.3033,28,6,210,38
3027,29.8393,116.3033,28,6,210,38
3028,29.8373,116.2978,28,6,210,38
3029,29.8022,116.3125,28,6,221,46
3030,29.8023,116.3065,28,6,220,46
3031,29.7998,116.3085,28,6,221,47
3032,29.8015,116.3037,28,6,219,47
3033,29.8367,116.3087,28,6,212,38
3034,29.8365,116.3085,28,6,212,38
3035,29.8097,116.3188,28,6,221,45
3036,29.8385,116.3025,28,6,210,38
3037,29.8378,116.302,28,6,210,38
3038,29.7997,116.3098,28,6,221,47
3039,29.8393,116.3033,28,6,210,38
3040,29.839,116.303,28,6,210,38
3041,29.8385,116.3027,28,6,210,38
3042,29.8022,116.3062,28,6,220,46
3043,29.8097,116.3178,28,6,220,45
3044,29.8093,116.3168,28,6,220,45
3045,29.8095,116.3168,28,6,220,45
3046,29.8093,116.3167,28,6,220,45
3047,29.8027,116.305,28,6,219,46
3048,29.8382,116.3023,28,6,210,38
3049,29.8347,116.3268,28,6,216,39
3050,29.8408,116.3008,28,6,209,37
3051,29.8392,116.3033,28,6,210,38
3052,29.8397,116.3037,28,6,210,37
3053,29.8025,116.3065,28,6,220,46
3054,29.8398,116.3038,28,6,210,37
3055,29.8397,116.3037,28,6,210,37
3056,29.8395,116.3035,28,6,210,38
3057,29.8392,116.3032,28,6,210,38
3058,29.8387,116.3027,28,6,210,38
3059,29.8035,116.3073,28,6,220,46
3060,29.8385,116.3025,28,6,210,38
3061,29.8387,116.3027,28,6,210,38
3062,29.8032,116.3102,28,6,220,46
3063,29.8028,116.3072,28,6,220,46
3064,29.7997,116.3082,28,6,221,47
3065,29.8003,116.3098,28,6,221,47
3066,29.8403,116.3043,28,6,210,37
3067,29.8407,116.3047,28,6,210,37
3068,29.8002,116.3097,28,6,221,47
3069,29.8002,116.3097,28,6,221,47
3070,29.8002,116.3097,28,6,221,47
3071,29.799,116.3068,28,6,221,47
3072,29.8002,116.3097,28,6,221,47
3073,29.8007,116.3092,28,6,221,47
3074,29.7993,116.3088,28,6,221,47
3075,29.8392,116.3032,28,6,210,38
3076,29.8408,116.3047,28,6,210,37
3077,29.8412,116.305,28,6,210,37
3078,29.8387,116.303,28,6,210,38
3079,29.8403,116.3042,28,6,210,37
3080,29.8407,116.3048,28,6,210,37
3081,29.8412,116.305,28,6,210,37
3082,29.8408,116.305,28,6,210,37
3083,29.8003,116.3095,28,6,221,47
3084,29.8012,116.307,28,6,220,47
3085,29.8,116.3085,28,6,221,47
3086,29.8087,116.3153,28,6,220,45
3087,29.7998,116.309,28,6,221,47
3088,29.8015,116.311,28,6,221,47
3089,29.8002,116.3103,28,6,221,47
3090,29.8003,116.3102,28,6,221,47
3091,29.8362,116.3083,28,6,212,38
3092,29.836,116.3083,28,6,212,38
3093,29.7997,116.3098,28,6,221,47
3094,29.8013,116.3067,28,6,220,47
3095,29.8015,116.3108,28,6,221,47
3096,29.8015,116.311,28,6,221,47
3097,29.7997,116.309,28,6,221,47
3098,29.8002,116.3097,28,6,221,47
3099,29.8215,116.3027,28,6,214,42
3100,29.8228,116.3042,28,6,214,42
3101,29.8355,116.2978,28,6,210,38
3102,29.8,116.3097,28,6,221,47
3103,29.7997,116.3088,28,6,221,47
3104,29.8013,116.3105,28,6,221,47
3105,29.8012,116.3107,28,6,221,47
3106,29.8,116.3092,28,6,221,47
3107,29.8002,116.3098,28,6,221,47
3108,29.8003,116.3088,28,6,221,47
3109,29.8003,116.3088,28,6,221,47
3110,29.8373,116.3015,28,6,210,38
3111,29.8403,116.3043,28,6,210,37
3112,29.8015,116.311,28,6,221,47
3113,29.8018,116.3098,28,6,221,47
3114,29.802,116.3095,28,6,221,47
3115,29.8027,116.3122,28,6,221,46
3116,29.8013,116.3112,28,6,221,47
3117,29.8012,116.3108,28,6,221,47
3118,29.8018,116.3098,28,6,221,47
3119,29.8017,116.31,28,6,221,47
3120,29.8038,116.309,28,6,220,46
3121,29.8367,116.3283,28,6,216,38
3122,29.8363,116.3285,28,6,216,38
3123,29.8363,116.3285,28,6,216,38
3124,29.8363,116.3285,28,6,216,38
3125,29.8367,116.3285,28,6,216,38
3126,29.8027,116.3123,28,6,221,46
3127,29.8017,116.31,28,6,221,47
3128,29.8017,116.31,28,6,221,47
3129,29.8018,116.3098,28,6,221,47
3130,29.8018,116.3097,28,6,221,47
3131,29.8363,116.3283,28,6,216,38
3132,29.8365,116.3283,28,6,216,38
3133,29.8365,116.3285,28,6,216,38
3134,29.8017,116.3102,28,6,221,47
3135,29.8018,116.3098,28,6,221,47
3136,29.8025,116.3123,28,6,221,46
3137,29.8365,116.3283,28,6,216,38
3138,29.8365,116.3283,28,6,216,38
3139,29.8365,116.3285,28,6,216,38
3140,29.8365,116.3285,28,6,216,38
3141,29.8015,116.3063,28,6,220,47
3142,29.8015,116.3062,28,6,220,47
3143,29.802,116.3102,28,6,221,47
3144,29.803,116.3068,28,6,220,46
3145,29.803,116.307,28,6,220,46
3146,29.803,116.307,28,6,220,46
3147,29.803,116.307,28,6,220,46
3148,29.8018,116.3098,28,6,221,47
3149,29.8018,116.3097,28,6,221,47
3150,29.8018,116.3097,28,6,221,47
3151,29.8075,116.3143,28,6,220,45
3152,29.8365,116.3288,28,6,216,38
3153,29.8375,116.3292,28,6,216,38
3154,29.8377,116.3292,28,6,216,38
3155,29.8368,116.3317,28,6,217,38
3156,29.8403,116.3043,28,6,210,37
3157,29.839,116.3032,28,6,210,38
3158,29.8358,116.3003,28,6,210,38
3159,29.8355,116.3002,28,6,211,38
3160,29.8368,116.3317,28,6,217,38
3161,29.8368,116.3315,28,6,217,38
3162,29.8368,116.3317,28,6,217,38
3163,29.8372,116.3318,28,6,217,38
3164,29.8012,116.3067,28,6,220,47
3165,29.8063,116.3175,28,6,221,45
3166,29.7998,116.3088,28,6,221,47
3167,29.8038,116.3092,28,6,220,46
3168,29.8028,116.3068,28,6,220,46
3169,29.803,116.307,28,6,220,46
3170,29.803,116.3068,28,6,220,46
3171,29.8007,116.31,28,6,221,47
3172,29.8037,116.3072,28,6,220,46
3173,29.8,116.3093,28,6,221,47
3174,29.8002,116.3098,28,6,221,47
3175,29.8003,116.31,28,6,221,47
3176,29.8003,116.31,28,6,221,47
3177,29.8002,116.3098,28,6,221,47
3178,29.8,116.309,28,6,221,47
3179,29.8265,116.3082,28,6,214,41
3180,29.8018,116.3115,28,6,221,47
3181,29.8005,116.3088,28,6,221,47
3182,29.8002,116.3088,28,6,221,47
3183,29.7897,116.2888,28,6,219,49
3184,29.803,116.3057,28,6,220,46
3185,29.8012,116.3077,28,6,220,47
3186,29.8065,116.3178,28,6,221,45
3187,29.803,116.3067,28,6,220,46
3188,29.8017,116.3105,28,6,221,47
3189,29.8063,116.3175,28,6,221,45
3190,29.8002,116.3088,28,6,221,47
3191,29.8002,116.3088,28,6,221,47
3192,29.8007,116.3087,28,6,221,47
3193,29.8013,116.311,28,6,221,47
3194,29.8002,116.3098,28,6,221,47
3195,29.8003,116.3088,28,6,221,47
3196,29.8003,116.3088,28,6,221,47
3197,29.8003,116.3088,28,6,221,47
3198,29.8003,116.309,28,6,221,47
3199,29.7995,116.3072,28,6,221,47
3200,29.7997,116.3072,28,6,221,47
3201,29.7998,116.3075,28,6,221,47
3202,29.8003,116.3087,28,6,221,47
3203,29.804,116.306,28,6,219,46
3204,29.8085,116.3165,28,6,220,45
3205,29.8023,116.3103,28,6,221,46
3206,29.8023,116.3107,28,6,221,46
3207,29.8018,116.3112,28,6,221,47
3208,29.8023,116.3105,28,6,221,46
3209,29.8032,116.3057,28,6,219,46
3210,29.7995,116.3083,28,6,221,47
3211,29.7995,116.3083,28,6,221,47
3212,29.7993,116.3087,28,6,221,47
3213,29.8003,116.309,28,6,221,47
3214,29.7997,116.3083,28,6,221,47
3215,29.7997,116.3072,28,6,221,47
3216,29.8045,116.3097,28,6,220,46
3217,29.8018,116.3115,28,6,221,47
3218,29.8023,116.3112,28,6,221,46
3219,29.8015,116.3102,28,6,221,47
3220,29.8015,116.3103,28,6,221,47
3221,29.8015,116.3103,28,6,221,47
3222,29.8017,116.3098,28,6,221,47
3223,29.8017,116.3102,28,6,221,47
3224,29.8042,116.31,28,6,220,46
3225,29.8013,116.3113,28,6,221,47
3226,29.8133,116.3133,28,6,219,44
3227,29.8022,116.3105,28,6,221,46
3228,29.8018,116.311,28,6,221,47
3229,29.8288,116.3112,28,6,214,40
3230,29.8027,116.3122,28,6,221,46
3231,29.8003,116.3088,28,6,221,47
3232,29.7995,116.3083,28,6,221,47
3233,29.8015,116.3103,28,6,221,47
3234,29.8015,116.3103,28,6,221,47
3235,29.8015,116.3105,28,6,221,47
3236,29.8077,116.3152,28,6,220,45
3237,29.809,116.3173,28,6,220,45
3238,29.8293,116.3117,28,6,214,40
3239,29.8028,116.3122,28,6,221,46
3240,29.801,116.3112,28,6,221,47
3241,29.8012,116.3108,28,6,221,47
3242,29.7997,116.3083,28,6,221,47
3243,29.8002,116.3088,28,6,221,47
3244,29.8015,116.3103,28,6,221,47
3245,29.8015,116.3103,28,6,221,47
3246,29.8015,116.3103,28,6,221,47
3247,29.8028,116.3122,28,6,221,46
3248,29.803,116.312,28,6,221,46
3249,29.8293,116.3118,28,6,214,40
3250,29.801,116.311,28,6,221,47
3251,29.8027,116.3122,28,6,221,46
3252,29.8027,116.3125,28,6,221,46
3253,29.8013,116.3118,28,6,221,47
3254,29.8008,116.306,28,6,220,47
3255,29.8008,116.306,28,6,220,47
3256,29.8008,116.306,28,6,220,47
3257,29.8018,116.3098,28,6,221,47
3258,29.8017,116.31,28,6,221,47
3259,29.806,116.311,28,6,220,46
3260,29.8002,116.306,28,6,220,47
3261,29.8027,116.3122,28,6,221,46
3262,29.803,116.3068,28,6,220,46
3263,29.803,116.3068,28,6,220,46
3264,29.801,116.3035,28,6,220,47
3265,29.8012,116.3108,28,6,221,47
3266,29.8018,116.31,28,6,221,47
3267,29.8018,116.31,28,6,221,47
3268,29.806,116.3108,28,6,220,46
3269,29.8032,116.3067,28,6,220,46
3270,29.8013,116.3105,28,6,221,47
3271,29.8015,116.3102,28,6,221,47
3272,29.802,116.3098,28,6,221,47
3273,29.8018,116.3098,28,6,221,47
3274,29.8018,116.31,28,6,221,47
3275,29.8015,116.3102,28,6,221,47
3276,29.8015,116.3103,28,6,221,47
3277,29.7997,116.3057,28,6,220,47
3278,29.7997,116.3057,28,6,220,47
3279,29.7995,116.3068,28,6,221,47
3280,29.803,116.3055,28,6,219,46
3281,29.8032,116.3065,28,6,220,46
3282,29.8002,116.3063,28,6,220,47
3283,29.8015,116.3105,28,6,221,47
3284,29.8018,116.31,28,6,221,47
3285,29.8017,116.31,28,6,221,47
3286,29.8018,116.31,28,6,221,47
3287,29.8017,116.31,28,6,221,47
3288,29.8017,116.3098,28,6,221,47
3289,29.7998,116.3068,28,6,221,47
3290,29.8002,116.307,28,6,220,47
3291,29.839,116.3323,28,6,216,38
3292,29.839,116.3325,28,6,216,38
3293,29.8385,116.337,28,6,217,38
3294,29.8388,116.3372,28,6,217,38
3295,29.839,116.3373,28,6,217,38
3296,29.8015,116.3102,28,6,221,47
3297,29.8018,116.31,28,6,221,47
3298,29.8017,116.31,28,6,221,47
3299,29.8017,116.31,28,6,221,47
3300,29.8017,116.31,28,6,221,47
3301,29.8027,116.3055,28,6,220,46
3302,29.8013,116.3112,28,6,221,47
3303,29.8002,116.3097,28,6,221,47
3304,29.8008,116.3058,28,6,220,47
3305,29.8388,116.3372,28,6,217,38
3306,29.8392,116.3377,28,6,217,38
3307,29.8392,116.3377,28,6,217,38
3308,29.8007,116.305,28,6,220,47
3309,29.8008,116.3058,28,6,220,47
3310,29.8008,116.3058,28,6,220,47
3311,29.8012,116.3067,28,6,220,47
3312,29.8013,116.3068,28,6,220,47
3313,29.8,116.307,28,6,221,47
3314,29.8385,116.337,28,6,217,38
3315,29.8385,116.337,28,6,217,38
3316,29.8385,116.337,28,6,217,38
3317,29.8385,116.337,28,6,217,38
3318,29.8387,116.337,28,6,217,38
3319,29.8017,116.31,28,6,221,47
3320,29.8032,116.31,28,6,220,46
3321,29.8013,116.3105,28,6,221,47
3322,29.8005,116.3098,28,6,221,47
3323,29.8012,116.3107,28,6,221,47
3324,29.806,116.3107,28,6,220,46
3325,29.8012,116.3107,28,6,221,47
3326,29.837,116.3372,28,6,218,38
3327,29.8382,116.3368,28,6,217,38
3328,29.8392,116.3377,28,6,217,38
3329,29.8393,116.3377,28,6,217,38
3330,29.8393,116.3375,28,6,217,38
3331,29.8018,116.3098,28,6,221,47
3332,29.8083,116.3162,28,6,220,45
3333,29.799,116.3063,28,6,221,47
3334,29.8017,116.3102,28,6,221,47
3335,29.8083,116.3162,28,6,220,45
3336,29.8017,116.31,28,6,221,47
3337,29.7993,116.3057,28,6,220,47
3338,29.801,116.309,28,6,221,47
3339,29.801,116.309,28,6,221,47
3340,29.8008,116.3092,28,6,221,47
3341,29.801,116.309,28,6,221,47
3342,29.7997,116.3048,28,6,220,47
3343,29.8012,116.3108,28,6,221,47
3344,29.8012,116.3068,28,6,220,47
3345,29.807,116.314,28,6,220,45
3346,29.8003,116.3088,28,6,221,47
3347,29.8005,116.3088,28,6,221,47
3348,29.8003,116.3088,28,6,221,47
3349,29.801,116.309,28,6,221,47
3350,29.8005,116.3088,28,6,221,47
3351,29.7987,116.3065,28,6,221,47
3352,29.8012,116.3108,28,6,221,47
3353,29.801,116.311,28,6,221,47
3354,29.8012,116.3108,28,6,221,47
3355,29.8005,116.3088,28,6,221,47
3356,29.8005,116.3088,28,6,221,47
3357,29.8005,116.3088,28,6,221,47
3358,29.8005,116.3088,28,6,221,47
3359,29.8002,116.3087,28,6,221,47
3360,29.798,116.3065,28,6,221,47
3361,29.8012,116.3108,28,6,221,47
3362,29.8015,116.3105,28,6,221,47
3363,29.8012,116.3108,28,6,221,47
3364,29.8012,116.311,28,6,221,47
3365,29.8007,116.3092,28,6,221,47
3366,29.8007,116.309,28,6,221,47
3367,29.8005,116.3088,28,6,221,47
3368,29.8003,116.309,28,6,221,47
3369,29.8003,116.3088,28,6,221,47
3370,29.8,116.3087,28,6,221,47
3371,29.8002,116.3083,28,6,221,47
3372,29.7985,116.3065,28,6,221,47
3373,29.8003,116.3087,28,6,221,47
3374,29.8002,116.3087,28,6,221,47
3375,29.7987,116.3063,28,6,221,47
3376,29.801,116.309,28,6,221,47
3377,29.801,116.309,28,6,221,47
3378,29.7987,116.3062,28,6,221,47
3379,29.7993,116.3058,28,6,220,47
3380,29.8012,116.3068,28,6,220,47
3381,29.801,116.311,28,6,221,47
3382,29.8007,116.3063,28,6,220,47
3383,29.8012,116.3103,28,6,221,47
3384,29.8012,116.3108,28,6,221,47
3385,29.8168,116.3302,28,6,221,43
3386,29.8013,116.3107,28,6,221,47
3387,29.8015,116.3103,28,6,221,47
3388,29.801,116.3092,28,6,221,47
3389,29.801,116.309,28,6,221,47
3390,29.8115,116.322,28,6,221,44
3391,29.8063,116.3175,28,6,221,45
3392,29.8062,116.3172,28,6,221,46
3393,29.8062,116.3172,28,6,221,46
3394,29.8012,116.3108,28,6,221,47
3395,29.7993,116.3067,28,6,221,47
3396,29.8012,116.3068,28,6,220,47
3397,29.8012,116.3068,28,6,220,47
3398,29.8067,116.319,28,6,221,45
3399,29.8067,116.319,28,6,221,45
3400,29.8063,116.3175,28,6,221,45
3401,29.8385,116.33,28,6,216,38
3402,29.8385,116.33,28,6,216,38
3403,29.8387,116.3298,28,6,216,38
3404,29.839,116.33,28,6,216,38
3405,29.814,116.3263,28,6,221,44
3406,29.8117,116.3222,28,6,221,44
3407,29.8012,116.3068,28,6,220,47
3408,29.8008,116.3092,28,6,221,47
3409,29.8382,116.3318,28,6,216,38
3410,29.8382,116.3318,28,6,216,38
3411,29.8382,116.3318,28,6,216,38
3412,29.8382,116.3322,28,6,217,38
3413,29.8382,116.3323,28,6,217,38
3414,29.8385,116.337,28,6,217,38
3415,29.8385,116.337,28,6,217,38
3416,29.8382,116.3372,28,6,218,38
3417,29.8118,116.3223,28,6,221,44
3418,29.8075,116.3145,28,6,220,45
3419,29.8383,116.3372,28,6,218,38
3420,29.8028,116.3072,28,6,220,46
3421,29.803,116.3068,28,6,220,46
3422,29.803,116.3068,28,6,220,46
3423,29.8378,116.3377,28,6,218,38
3424,29.8378,116.3377,28,6,218,38
3425,29.8378,116.3377,28,6,218,38
3426,29.803,116.307,28,6,220,46
3427,29.803,116.307,28,6,220,46
3428,29.803,116.307,28,6,220,46
3429,29.803,116.307,28,6,220,46
3430,29.8062,116.3175,28,6,221,46
3431,29.803,116.307,28,6,220,46
3432,29.8385,116.3377,28,6,218,38
