site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
2236,29.15283,115.90517,28,6,146,101
2237,29.15283,115.9055,28,6,146,101
2238,29.18667,115.94267,28,6,146,97
2239,29.15333,115.90433,28,6,146,101
2240,29.15267,115.9045,28,6,146,101
2241,29.126,115.87167,28,6,146,104
2242,29.125,115.872,28,6,146,105
2243,29.12517,115.87217,28,6,146,104
2244,29.125,115.872,28,6,146,105
2245,29.153,115.9055,28,6,146,101
2246,29.12517,115.872,28,6,146,104
2247,29.12517,115.78967,28,6,137,104
2248,29.12517,115.78983,28,6,137,104
2249,29.125,115.872,28,6,146,105
2250,29.15167,115.9035,28,6,146,101
2251,29.125,115.872,28,6,146,105
2252,29.12533,115.85867,28,6,145,104
2253,29.1255,115.8585,28,6,145,104
2254,29.13517,115.862,28,6,144,103
2255,29.135,115.86217,28,6,144,103
2256,29.135,115.86217,28,6,144,103
2257,29.15183,115.90383,28,6,146,101
2258,29.153,115.90367,28,6,146,101
2259,29.15333,115.9035,28,6,146,101
2260,29.135,115.86217,28,6,144,103
2261,29.156,115.90417,28,6,146,101
2262,29.15583,115.90417,28,6,146,101
2263,29.15583,115.904,28,6,146,101
2264,29.12717,115.83417,28,6,142,104
2265,29.1345,115.86183,28,6,144,103
2266,29.1345,115.862,28,6,144,103
2267,29.1345,115.862,28,6,144,103
2268,29.13483,115.86233,28,6,144,103
2269,29.135,115.862,28,6,144,103
2270,29.13483,115.86233,28,6,144,103
2271,29.08433,115.69133,28,6,132,109
2272,29.08533,115.6975,28,6,132,109
2273,29.10483,115.7055,28,6,131,107
2274,29.09133,115.69383,28,6,131,109
2275,29.08317,115.70833,28,6,134,110
2276,29.08,115.7305,28,6,137,110
2277,29.08,115.73083,28,6,137,110
2278,29.0865,115.7225,28,6,135,109
2279,29.08667,115.722,28,6,135,109
2280,29.07983,115.7305,28,6,137,110
2281,29.06283,115.745,28,6,140,112
2282,29.06583,116.06783,28,6,174,112
2283,29.06583,116.06783,28,6,174,112
2284,29.06583,116.06783,28,6,174,112
2285,29.06583,116.06783,28,6,174,112
2286,29.06567,116.06767,28,6,174,112
2287,29.06567,116.06767,28,6,174,112
2288,29.06567,116.06767,28,6,174,112
2289,29.06783,116.06883,28,6,173,111
2290,29.06783,116.06867,28,6,173,111
2291,29.06783,116.06867,28,6,173,111
2292,29.06767,116.06867,28,6,173,111
2293,29.06767,116.06883,28,6,173,111
2294,29.06783,116.06867,28,6,173,111
2295,29.06783,116.06883,28,6,173,111
2296,29.068,116.06867,28,6,173,111
2297,29.068,116.06917,28,6,173,111
2298,29.06833,116.06867,28,6,173,111
2299,29.07,116.06933,28,6,173,111
2300,29.07,116.06933,28,6,173,111
2301,29.06983,116.06933,28,6,173,111
2302,29.06983,116.06933,28,6,173,111
2303,29.06983,116.06933,28,6,173,111
2304,29.07183,116.07017,28,6,173,111
2305,29.0735,116.06683,28,6,173,111
2306,29.07617,116.0675,28,6,172,110
2307,29.07633,116.06733,28,6,172,110
2308,29.07633,116.06733,28,6,172,110
2309,29.077,116.06717,28,6,172,110
2310,29.077,116.06733,28,6,172,110
2311,29.078,116.067,28,6,172,110
2312,29.0745,116.06583,28,6,172,111
2313,29.0745,116.06583,28,6,172,111
2314,29.0745,116.066,28,6,172,111
2315,29.0745,116.06583,28,6,172,111
2316,29.0745,116.06583,28,6,172,111
2317,29.07783,116.06767,28,6,172,110
2318,29.0795,116.0655,28,6,172,110
2319,29.07883,116.0655,28,6,172,110
2320,29.0785,116.06567,28,6,172,110
2321,29.079,116.0655,28,6,172,110
2322,29.08283,116.0605,28,6,171,110
2323,29.08283,116.06033,28,6,171,110
2324,29.08633,116.06333,28,6,171,109
2325,29.06583,116.06767,28,6,174,112
2326,29.066,116.06667,28,6,173,112
2327,29.06583,116.06833,28,6,174,112
2328,29.06583,116.06917,28,6,174,112
2329,29.12183,116.05367,28,6,165,105
2330,29.12183,116.05367,28,6,165,105
2331,29.086,116.08317,28,6,173,109
2332,29.08567,116.083,28,6,173,109
2333,29.0865,116.0835,28,6,173,109
2334,29.83267,116.32183,28,6,108,20
2335,29.83133,116.32633,28,6,109,20
2336,29.84533,116.29917,28,6,104,18
2337,29.84533,116.29933,28,6,104,18
2338,29.86683,116.34617,28,6,107,15
2339,29.8665,116.346,28,6,107,16
2340,29.86667,116.34617,28,6,107,15
2341,29.8665,116.346,28,6,107,16
2342,29.86683,116.346,28,6,107,15
2343,29.86667,116.346,28,6,107,15
2344,29.846,116.33867,28,6,108,18
2345,29.846,116.33867,28,6,108,18
2346,29.84617,116.33867,28,6,108,18
2347,29.843,116.29733,28,6,105,18
2348,29.843,116.2975,28,6,105,18
2349,29.843,116.29717,28,6,105,18
2350,29.84317,116.2975,28,6,105,18
2351,29.84333,116.29767,28,6,105,18
2352,29.84317,116.29733,28,6,105,18
2353,29.8315,116.32967,28,6,109,20
2354,29.8305,116.33333,28,6,110,20
2355,29.83217,116.33033,28,6,109,20
2356,29.835,116.3075,28,6,107,19
2357,29.83517,116.30767,28,6,107,19
2358,29.83533,116.30767,28,6,107,19
2359,29.83217,116.32567,28,6,109,20
2360,29.83183,116.32717,28,6,109,20
2361,29.8325,116.32733,28,6,109,20
2362,29.83467,116.30733,28,6,107,19
2363,29.83533,116.30767,28,6,107,19
2364,29.8355,116.308,28,6,107,19
2365,29.835,116.3075,28,6,107,19
2366,29.83533,116.30767,28,6,107,19
2367,29.8355,116.30783,28,6,107,19
2368,29.8355,116.30783,28,6,107,19
2369,29.83517,116.30767,28,6,107,19
2370,29.83517,116.3075,28,6,107,19
2371,29.83517,116.30767,28,6,107,19
2372,29.83533,116.30783,28,6,107,19
2373,29.835,116.30733,28,6,107,19
2374,29.8,116.30917,28,6,111,24
2375,29.8,116.30917,28,6,111,24
2376,29.8,116.30917,28,6,111,24
2377,29.80983,116.3225,28,6,111,22
2378,29.80983,116.32283,28,6,111,22
2379,29.83233,116.32517,28,6,109,20
2380,29.83883,116.30283,28,6,106,19
2381,29.84033,116.30417,28,6,106,19
2382,29.84433,116.30367,28,6,105,18
2383,29.83533,116.30767,28,6,107,19
2384,29.83517,116.3075,28,6,107,19
2385,29.806,116.31233,28,6,111,23
2386,29.79983,116.30817,28,6,111,24
2387,29.79983,116.30817,28,6,111,24
2388,29.79967,116.30817,28,6,111,24
2389,29.80067,116.30883,28,6,111,23
2390,29.8005,116.309,28,6,111,23
2391,29.80033,116.30867,28,6,111,23
2392,29.8005,116.30883,28,6,111,23
2393,29.8005,116.309,28,6,111,23
2394,29.79967,116.30833,28,6,111,24
2395,29.80033,116.30867,28,6,111,23
2396,29.80033,116.3085,28,6,111,23
2397,29.80017,116.30867,28,6,111,23
2398,29.80033,116.3085,28,6,111,23
2399,29.80033,116.3085,28,6,111,23
2400,29.80617,116.317,28,6,111,23
2401,29.80067,116.30883,28,6,111,23
2402,29.8,116.30917,28,6,111,24
2403,29.80033,116.30867,28,6,111,23
2404,29.80033,116.30867,28,6,111,23
2405,29.8005,116.30883,28,6,111,23
2406,29.835,116.30733,28,6,107,19
2407,29.83533,116.30767,28,6,107,19
2408,29.8355,116.30783,28,6,107,19
2409,29.836,116.30833,28,6,107,19
2410,29.83617,116.30817,28,6,107,19
2411,29.836,116.30817,28,6,107,19
2412,29.8065,116.318,28,6,111,23
2413,29.80817,116.321,28,6,111,23
2414,29.80833,116.32083,28,6,111,23
2415,29.801,116.30217,28,6,110,23
2416,29.80117,116.30217,28,6,110,23
2417,29.79967,116.30833,28,6,111,24
2418,29.8005,116.30883,28,6,111,23
2419,29.8005,116.30883,28,6,111,23
2420,29.8005,116.30867,28,6,111,23
2421,29.80667,116.318,28,6,111,23
2422,29.80317,116.30483,28,6,110,23
2423,29.80317,116.30483,28,6,110,23
2424,29.801,116.302,28,6,110,23
2425,29.801,116.302,28,6,110,23
2426,29.80317,116.30483,28,6,110,23
2427,29.8,116.3085,28,6,111,24
2428,29.8,116.30867,28,6,111,24
2429,29.8,116.3085,28,6,111,24
2430,29.80033,116.3085,28,6,111,23
2431,29.80017,116.30867,28,6,111,23
2432,29.80633,116.31783,28,6,111,23
2433,29.8065,116.31833,28,6,111,23
2434,29.80633,116.3175,28,6,111,23
2435,29.80033,116.30867,28,6,111,23
2436,29.80033,116.30867,28,6,111,23
2437,29.80033,116.30867,28,6,111,23
2438,29.8005,116.30883,28,6,111,23
2439,29.80583,116.31683,28,6,111,23
2440,29.8065,116.31767,28,6,111,23
2441,29.803,116.30483,28,6,110,23
2442,29.803,116.30483,28,6,110,23
2443,29.803,116.30483,28,6,110,23
2444,29.80167,116.30267,28,6,110,23
2445,29.83133,116.32433,28,6,109,20
2446,29.79233,116.30167,28,6,111,24
2447,29.79233,116.30183,28,6,111,24
2448,29.79233,116.30167,28,6,111,24
2449,29.79217,116.302,28,6,111,24
2450,29.79283,116.30217,28,6,111,24
2451,29.806,116.31667,28,6,111,23
2452,29.8005,116.30883,28,6,111,23
2453,29.8005,116.30917,28,6,111,23
2454,29.806,116.3145,28,6,111,23
2455,29.80817,116.32133,28,6,111,23
2456,29.8025,116.30617,28,6,110,23
2457,29.80317,116.305,28,6,110,23
2458,29.80817,116.32083,28,6,111,23
2459,29.808,116.32067,28,6,111,23
2460,29.80317,116.30483,28,6,110,23
2461,29.83967,116.30367,28,6,106,19
2462,29.841,116.30483,28,6,106,19
2463,29.80417,116.31017,28,6,111,23
2464,29.8105,116.32,28,6,111,22
2465,29.80033,116.3095,28,6,111,23
2466,29.80017,116.30933,28,6,111,23
2467,29.8,116.3095,28,6,111,24
2468,29.79983,116.30933,28,6,111,24
2469,29.80317,116.305,28,6,110,23
2470,29.83917,116.30333,28,6,106,19
2471,29.83883,116.303,28,6,106,19
2472,29.80017,116.30867,28,6,111,23
2473,29.7995,116.30883,28,6,111,24
2474,29.80933,116.31767,28,6,111,22
2475,29.811,116.32033,28,6,111,22
2476,29.83817,116.30233,28,6,106,19
2477,29.83867,116.30283,28,6,106,19
2478,29.80817,116.32083,28,6,111,23
2479,29.84033,116.30417,28,6,106,19
2480,29.83983,116.30367,28,6,106,19
2481,29.83933,116.30333,28,6,106,19
2482,29.83933,116.30333,28,6,106,19
2483,29.83733,116.29783,28,6,105,19
2484,29.80217,116.3125,28,6,111,23
2485,29.80233,116.3065,28,6,110,23
2486,29.79983,116.3085,28,6,111,24
2487,29.8015,116.30367,28,6,110,23
2488,29.83667,116.30867,28,6,106,19
2489,29.8365,116.3085,28,6,106,19
2490,29.80967,116.31883,28,6,111,22
2491,29.8385,116.3025,28,6,106,19
2492,29.83783,116.302,28,6,106,19
2493,29.79967,116.30983,28,6,111,24
2494,29.83933,116.30333,28,6,106,19
2495,29.839,116.303,28,6,106,19
2496,29.8385,116.30267,28,6,106,19
2497,29.80217,116.30617,28,6,110,23
2498,29.80967,116.31783,28,6,111,22
2499,29.80933,116.31683,28,6,111,22
2500,29.8095,116.31683,28,6,111,22
2501,29.80933,116.31667,28,6,111,22
2502,29.80267,116.305,28,6,110,23
2503,29.83817,116.30233,28,6,106,19
2504,29.83467,116.32683,28,6,109,19
2505,29.84083,116.30083,28,6,105,19
2506,29.83917,116.30333,28,6,106,19
2507,29.83967,116.30367,28,6,106,19
2508,29.8025,116.3065,28,6,110,23
2509,29.83983,116.30383,28,6,106,19
2510,29.83967,116.30367,28,6,106,19
2511,29.8395,116.3035,28,6,106,19
2512,29.83917,116.30317,28,6,106,19
2513,29.83867,116.30267,28,6,106,19
2514,29.8035,116.30733,28,6,110,23
2515,29.8385,116.3025,28,6,106,19
2516,29.83867,116.30267,28,6,106,19
2517,29.80317,116.31017,28,6,111,23
2518,29.80283,116.30717,28,6,110,23
2519,29.79967,116.30817,28,6,111,24
2520,29.80033,116.30983,28,6,111,23
2521,29.84033,116.30433,28,6,106,19
2522,29.84067,116.30467,28,6,106,19
2523,29.80017,116.30967,28,6,111,23
2524,29.80017,116.30967,28,6,111,23
2525,29.80017,116.30967,28,6,111,23
2526,29.799,116.30683,28,6,111,24
2527,29.80017,116.30967,28,6,111,23
2528,29.80067,116.30917,28,6,111,23
2529,29.79933,116.30883,28,6,111,24
2530,29.83917,116.30317,28,6,106,19
2531,29.84083,116.30467,28,6,106,19
2532,29.84117,116.305,28,6,106,19
2533,29.83867,116.303,28,6,106,19
2534,29.84033,116.30417,28,6,106,19
2535,29.84067,116.30483,28,6,106,19
2536,29.84117,116.305,28,6,106,19
2537,29.84083,116.305,28,6,106,19
2538,29.80033,116.3095,28,6,111,23
2539,29.80117,116.307,28,6,111,23
2540,29.8,116.3085,28,6,111,24
2541,29.80867,116.31533,28,6,111,22
2542,29.79983,116.309,28,6,111,24
2543,29.8015,116.311,28,6,111,23
2544,29.80017,116.31033,28,6,111,23
2545,29.80033,116.31017,28,6,111,23
2546,29.83617,116.30833,28,6,107,19
2547,29.836,116.30833,28,6,107,19
2548,29.79967,116.30983,28,6,111,24
2549,29.80133,116.30667,28,6,111,23
2550,29.8015,116.31083,28,6,111,23
2551,29.8015,116.311,28,6,111,23
2552,29.79967,116.309,28,6,111,24
2553,29.80017,116.30967,28,6,111,23
2554,29.8215,116.30267,28,6,108,21
2555,29.82283,116.30417,28,6,108,21
2556,29.8355,116.29783,28,6,106,19
2557,29.8,116.30967,28,6,111,24
2558,29.79967,116.30883,28,6,111,24
2559,29.80133,116.3105,28,6,111,23
2560,29.80117,116.31067,28,6,111,23
2561,29.8,116.30917,28,6,111,24
2562,29.80017,116.30983,28,6,111,23
2563,29.80033,116.30883,28,6,111,23
2564,29.80033,116.30883,28,6,111,23
2565,29.83733,116.3015,28,6,106,19
2566,29.84033,116.30433,28,6,106,19
2567,29.8015,116.311,28,6,111,23
2568,29.80183,116.30983,28,6,111,23
2569,29.802,116.3095,28,6,111,23
2570,29.80267,116.31217,28,6,111,23
2571,29.80133,116.31117,28,6,111,23
2572,29.80117,116.31083,28,6,111,23
2573,29.80183,116.30983,28,6,111,23
2574,29.80167,116.31,28,6,111,23
2575,29.80383,116.309,28,6,111,23
2576,29.83667,116.32833,28,6,109,19
2577,29.83633,116.3285,28,6,109,19
2578,29.83633,116.3285,28,6,109,19
2579,29.83633,116.3285,28,6,109,19
2580,29.83667,116.3285,28,6,109,19
2581,29.80267,116.31233,28,6,111,23
2582,29.80167,116.31,28,6,111,23
2583,29.80167,116.31,28,6,111,23
2584,29.80183,116.30983,28,6,111,23
2585,29.80183,116.30967,28,6,111,23
2586,29.83633,116.32833,28,6,109,19
2587,29.8365,116.32833,28,6,109,19
2588,29.8365,116.3285,28,6,109,19
2589,29.80167,116.31017,28,6,111,23
2590,29.80183,116.30983,28,6,111,23
2591,29.8025,116.31233,28,6,111,23
2592,29.8365,116.32833,28,6,109,19
2593,29.8365,116.32833,28,6,109,19
2594,29.8365,116.3285,28,6,109,19
2595,29.8365,116.3285,28,6,109,19
2596,29.8015,116.30633,28,6,111,23
2597,29.8015,116.30617,28,6,110,23
2598,29.802,116.31017,28,6,111,23
2599,29.803,116.30683,28,6,110,23
2600,29.803,116.307,28,6,110,23
2601,29.803,116.307,28,6,110,23
2602,29.803,116.307,28,6,110,23
2603,29.80183,116.30983,28,6,111,23
2604,29.80183,116.30967,28,6,111,23
2605,29.80183,116.30967,28,6,111,23
2606,29.8075,116.31433,28,6,111,23
2607,29.8365,116.32883,28,6,109,19
2608,29.8375,116.32917,28,6,109,19
2609,29.83767,116.32917,28,6,109,19
2610,29.83683,116.33167,28,6,109,19
2611,29.84033,116.30433,28,6,106,19
2612,29.839,116.30317,28,6,106,19
2613,29.83583,116.30033,28,6,106,19
2614,29.8355,116.30017,28,6,106,19
2615,29.83683,116.33167,28,6,109,19
2616,29.83683,116.3315,28,6,109,19
2617,29.83683,116.33167,28,6,109,19
2618,29.83717,116.33183,28,6,109,19
2619,29.80117,116.30667,28,6,111,23
2620,29.80633,116.3175,28,6,111,23
2621,29.79983,116.30883,28,6,111,24
2622,29.80383,116.30917,28,6,111,23
2623,29.80283,116.30683,28,6,110,23
2624,29.803,116.307,28,6,110,23
2625,29.803,116.30683,28,6,110,23
2626,29.80067,116.31,28,6,111,23
2627,29.80367,116.30717,28,6,110,23
2628,29.8,116.30933,28,6,111,24
2629,29.80017,116.30983,28,6,111,23
2630,29.80033,116.31,28,6,111,23
2631,29.80033,116.31,28,6,111,23
2632,29.80017,116.30983,28,6,111,23
2633,29.8,116.309,28,6,111,24
2634,29.8265,116.30817,28,6,108,20
2635,29.80183,116.3115,28,6,111,23
2636,29.8005,116.30883,28,6,111,23
2637,29.80017,116.30883,28,6,111,23
2638,29.78967,116.28883,28,6,110,25
2639,29.803,116.30567,28,6,110,23
2640,29.80117,116.30767,28,6,111,23
2641,29.8065,116.31783,28,6,111,23
2642,29.803,116.30667,28,6,110,23
2643,29.80167,116.3105,28,6,111,23
2644,29.80633,116.3175,28,6,111,23
2645,29.80017,116.30883,28,6,111,23
2646,29.80017,116.30883,28,6,111,23
2647,29.80067,116.30867,28,6,111,23
2648,29.80133,116.311,28,6,111,23
2649,29.80017,116.30983,28,6,111,23
2650,29.80033,116.30883,28,6,111,23
2651,29.80033,116.30883,28,6,111,23
2652,29.80033,116.30883,28,6,111,23
2653,29.80033,116.309,28,6,111,23
2654,29.7995,116.30717,28,6,111,24
2655,29.79967,116.30717,28,6,111,24
2656,29.79983,116.3075,28,6,111,24
2657,29.80033,116.30867,28,6,111,23
2658,29.804,116.306,28,6,110,23
2659,29.8085,116.3165,28,6,111,22
2660,29.80233,116.31033,28,6,111,23
2661,29.80233,116.31067,28,6,111,23
2662,29.80183,116.31117,28,6,111,23
2663,29.80233,116.3105,28,6,111,23
2664,29.80317,116.30567,28,6,110,23
2665,29.7995,116.30833,28,6,111,24
2666,29.7995,116.30833,28,6,111,24
2667,29.79933,116.30867,28,6,111,24
2668,29.80033,116.309,28,6,111,23
2669,29.79967,116.30833,28,6,111,24
2670,29.79967,116.30717,28,6,111,24
2671,29.8045,116.30967,28,6,110,23
2672,29.80183,116.3115,28,6,111,23
2673,29.80233,116.31117,28,6,111,23
2674,29.8015,116.31017,28,6,111,23
2675,29.8015,116.31033,28,6,111,23
2676,29.8015,116.31033,28,6,111,23
2677,29.80167,116.30983,28,6,111,23
2678,29.80167,116.31017,28,6,111,23
2679,29.80417,116.31,28,6,111,23
2680,29.80133,116.31133,28,6,111,23
2681,29.81333,116.31333,28,6,110,22
2682,29.80217,116.3105,28,6,111,23
2683,29.80183,116.311,28,6,111,23
2684,29.82883,116.31117,28,6,108,20
2685,29.80267,116.31217,28,6,111,23
2686,29.80033,116.30883,28,6,111,23
2687,29.7995,116.30833,28,6,111,24
2688,29.8015,116.31033,28,6,111,23
2689,29.8015,116.31033,28,6,111,23
2690,29.8015,116.3105,28,6,111,23
2691,29.80767,116.31517,28,6,111,23
2692,29.809,116.31733,28,6,111,22
2693,29.82933,116.31167,28,6,108,20
2694,29.80283,116.31217,28,6,111,23
2695,29.801,116.31117,28,6,111,23
2696,29.80117,116.31083,28,6,111,23
2697,29.79967,116.30833,28,6,111,24
2698,29.80017,116.30883,28,6,111,23
2699,29.8015,116.31033,28,6,111,23
2700,29.8015,116.31033,28,6,111,23
2701,29.8015,116.31033,28,6,111,23
2702,29.80283,116.31217,28,6,111,23
2703,29.803,116.312,28,6,111,23
2704,29.82933,116.31183,28,6,108,20
2705,29.801,116.311,28,6,111,23
2706,29.80267,116.31217,28,6,111,23
2707,29.80267,116.3125,28,6,111,23
2708,29.80133,116.31183,28,6,111,23
2709,29.80083,116.306,28,6,111,23
2710,29.80083,116.306,28,6,111,23
2711,29.80083,116.306,28,6,111,23
2712,29.80183,116.30983,28,6,111,23
2713,29.80167,116.31,28,6,111,23
2714,29.806,116.311,28,6,110,23
2715,29.80017,116.306,28,6,111,23
2716,29.80267,116.31217,28,6,111,23
2717,29.803,116.30683,28,6,110,23
2718,29.803,116.30683,28,6,110,23
2719,29.801,116.3035,28,6,110,23
2720,29.80117,116.31083,28,6,111,23
2721,29.80183,116.31,28,6,111,23
2722,29.80183,116.31,28,6,111,23
2723,29.806,116.31083,28,6,110,23
2724,29.80317,116.30667,28,6,110,23
2725,29.80133,116.3105,28,6,111,23
2726,29.8015,116.31017,28,6,111,23
2727,29.802,116.30983,28,6,111,23
2728,29.80183,116.30983,28,6,111,23
2729,29.80183,116.31,28,6,111,23
2730,29.8015,116.31017,28,6,111,23
2731,29.8015,116.31033,28,6,111,23
2732,29.79967,116.30567,28,6,111,24
2733,29.79967,116.30567,28,6,111,24
2734,29.7995,116.30683,28,6,111,24
2735,29.803,116.3055,28,6,110,23
2736,29.80317,116.3065,28,6,110,23
2737,29.80017,116.30633,28,6,111,23
2738,29.8015,116.3105,28,6,111,23
2739,29.80183,116.31,28,6,111,23
2740,29.80167,116.31,28,6,111,23
2741,29.80183,116.31,28,6,111,23
2742,29.80167,116.31,28,6,111,23
2743,29.80167,116.30983,28,6,111,23
2744,29.79983,116.30683,28,6,111,24
2745,29.80017,116.307,28,6,111,23
2746,29.839,116.33233,28,6,109,19
2747,29.839,116.3325,28,6,109,19
2748,29.8385,116.337,28,6,109,19
2749,29.83883,116.33717,28,6,109,19
2750,29.839,116.33733,28,6,109,19
2751,29.8015,116.31017,28,6,111,23
2752,29.80183,116.31,28,6,111,23
2753,29.80167,116.31,28,6,111,23
2754,29.80167,116.31,28,6,111,23
2755,29.80167,116.31,28,6,111,23
2756,29.80267,116.3055,28,6,110,23
2757,29.80133,116.31117,28,6,111,23
2758,29.80017,116.30967,28,6,111,23
2759,29.80083,116.30583,28,6,111,23
2760,29.83883,116.33717,28,6,109,19
2761,29.83917,116.33767,28,6,109,19
2762,29.83917,116.33767,28,6,109,19
2763,29.80067,116.305,28,6,110,23
2764,29.80083,116.30583,28,6,111,23
2765,29.80083,116.30583,28,6,111,23
2766,29.80117,116.30667,28,6,111,23
2767,29.80133,116.30683,28,6,111,23
2768,29.8,116.307,28,6,111,24
2769,29.8385,116.337,28,6,109,19
2770,29.8385,116.337,28,6,109,19
2771,29.8385,116.337,28,6,109,19
2772,29.8385,116.337,28,6,109,19
2773,29.83867,116.337,28,6,109,19
2774,29.80167,116.31,28,6,111,23
2775,29.80317,116.31,28,6,111,23
2776,29.80133,116.3105,28,6,111,23
2777,29.8005,116.30983,28,6,111,23
2778,29.80117,116.31067,28,6,111,23
2779,29.806,116.31067,28,6,110,23
2780,29.80117,116.31067,28,6,111,23
2781,29.837,116.33717,28,6,109,19
2782,29.83817,116.33683,28,6,109,19
2783,29.83917,116.33767,28,6,109,19
2784,29.83933,116.33767,28,6,109,19
2785,29.83933,116.3375,28,6,109,19
2786,29.80183,116.30983,28,6,111,23
2787,29.80833,116.31617,28,6,111,23
2788,29.799,116.30633,28,6,111,24
2789,29.80167,116.31017,28,6,111,23
2790,29.80833,116.31617,28,6,111,23
2791,29.80167,116.31,28,6,111,23
2792,29.79933,116.30567,28,6,111,24
2793,29.801,116.309,28,6,111,23
2794,29.801,116.309,28,6,111,23
2795,29.80083,116.30917,28,6,111,23
2796,29.801,116.309,28,6,111,23
2797,29.79967,116.30483,28,6,111,24
2798,29.80117,116.31083,28,6,111,23
2799,29.80117,116.30683,28,6,111,23
2800,29.807,116.314,28,6,111,23
2801,29.80033,116.30883,28,6,111,23
2802,29.8005,116.30883,28,6,111,23
2803,29.80033,116.30883,28,6,111,23
2804,29.801,116.309,28,6,111,23
2805,29.8005,116.30883,28,6,111,23
2806,29.79867,116.3065,28,6,111,24
2807,29.80117,116.31083,28,6,111,23
2808,29.801,116.311,28,6,111,23
2809,29.80117,116.31083,28,6,111,23
2810,29.8005,116.30883,28,6,111,23
2811,29.8005,116.30883,28,6,111,23
2812,29.8005,116.30883,28,6,111,23
2813,29.8005,116.30883,28,6,111,23
2814,29.80017,116.30867,28,6,111,23
2815,29.798,116.3065,28,6,111,24
2816,29.80117,116.31083,28,6,111,23
2817,29.8015,116.3105,28,6,111,23
2818,29.80117,116.31083,28,6,111,23
2819,29.80117,116.311,28,6,111,23
2820,29.80067,116.30917,28,6,111,23
2821,29.80067,116.309,28,6,111,23
2822,29.8005,116.30883,28,6,111,23
2823,29.80033,116.309,28,6,111,23
2824,29.80033,116.30883,28,6,111,23
2825,29.8,116.30867,28,6,111,24
2826,29.80017,116.30833,28,6,111,23
2827,29.7985,116.3065,28,6,111,24
